"Date","Q","TP"
2009-07-24,16.2821866619895,0.0421601645269517
2009-07-25,17.3582268239992,0.0431693101234829
2009-07-26,17.8396132122667,0.0434173498377951
2009-07-27,18.4625838323776,0.0437829334857695
2009-07-28,17.4431773631052,0.0425436908486043
2009-07-29,16.3954540474642,0.0412324132758493
2009-07-30,15.6592160418786,0.0402127446980217
2009-07-31,15.2910970390858,0.0395833935981896
2009-08-01,15.1778296536111,0.0392361330658457
2009-08-02,15.092879114505,0.0389215879857628
2009-08-03,16.6503056647823,0.0403425185348033
2009-08-04,17.1883257457872,0.0406370205516835
2009-08-05,16.9901078212064,0.0402110661752834
2009-08-06,15.9423845055654,0.0389411292747317
2009-08-07,15.2061464999797,0.0379512789118146
2009-08-08,17.8962469050041,0.0403405072113792
2009-08-09,22.3136749385178,0.0436373110987606
2009-08-10,26.0798155055518,0.0459261857408465
2009-08-11,27.8354599804098,0.0467434977586167
2009-08-12,24.5223889552746,0.0443409452430881
2009-08-13,20.1049609217609,0.0409297278197426
2009-08-14,18.2077322150595,0.0391570182176849
2009-08-15,17.1600088994185,0.0380199013413631
2009-08-16,16.5370382793076,0.0372316400041483
2009-08-17,16.1972361228834,0.0366788875478666
2009-08-18,16.4237708938329,0.0366165621085388
2009-08-19,16.2255529692521,0.0361710707566362
2009-08-20,16.9901078212064,0.0365712163012292
2009-08-21,18.8307028351704,0.0377790976993108
2009-08-22,21.0111000055586,0.0390621146804903
2009-08-23,20.9827831591899,0.0387462464979197
2009-08-24,19.312089223438,0.037282673853122
2009-08-25,18.0944648295848,0.036087726710622
2009-08-26,18.0095142904788,0.0357435898411735
2009-08-27,18.0095142904788,0.0354649697083957
2009-08-28,18.1227816759535,0.0352715156023537
2009-08-29,17.8679300586354,0.0348014056437818
2009-08-30,17.641395287686,0.0343532315740309
2009-08-31,17.4431773631052,0.0339272713003968
2009-09-01,16.9334741284691,0.0332627853071899
2009-09-02,16.4237708938329,0.0325931867624793
2009-09-03,16.1122855837774,0.0320778180099033
2009-09-04,15.800800273722,0.0315619856559995
2009-09-05,15.5459486564039,0.0310919109730175
2009-09-06,15.4326812709292,0.0307379690317345
2009-09-07,15.2627801927171,0.0303385082080395
2009-09-08,15.0645622681364,0.029912711306843
2009-09-09,14.922978036293,0.0295523398185978
2009-09-10,14.7813938044496,0.0292053174912615
2009-09-11,14.6398095726062,0.0288582518222862
2009-09-12,14.5831758798688,0.0285837719590239
2009-09-13,14.4699084943941,0.0282612143392088
2009-09-14,14.3566411089194,0.0279388039120864
2009-09-15,14.2716905698134,0.0276408874116553
2009-09-16,14.2433737234447,0.0273918362197962
2009-09-17,14.13010633797,0.0270701780825483
2009-09-18,14.1017894916013,0.0268216925084239
2009-09-19,14.13010633797,0.0266216952412775
2009-09-20,14.1017894916013,0.0263734417083078
2009-09-21,14.2716905698134,0.0262919790642442
2009-09-22,14.7247601117122,0.0264376399550803
2009-09-23,15.9423845055654,0.0271341028677666
2009-09-24,16.0556518910401,0.0269836693686268
2009-09-25,16.4804045865702,0.0270484224131814
2009-09-26,16.0273350446714,0.0265005547661635
2009-09-27,15.7158497346159,0.0260485624088958
2009-09-28,17.8396132122667,0.0272350483358553
2009-09-29,20.9261494664526,0.0287654435156745
2009-09-30,23.3047645614215,0.0297242492949993
2009-10-01,23.0215960977347,0.0293341131479673
2009-10-02,21.4358527010888,0.0283536083233228
2009-10-03,20.7562483882405,0.027840667703627
2009-10-04,20.8411989273465,0.0277251126424167
2009-10-05,20.9827831591899,0.0276389920481084
2009-10-06,20.8411989273465,0.0274045685626779
2009-10-07,21.8889222429876,0.0277846026679501
2009-10-08,23.3330814077901,0.0283477446876066
2009-10-09,25.0037753435421,0.0289724150559667
2009-10-10,25.0604090362795,0.0288399742802289
2009-10-11,20.8978326200839,0.0266329612487312
2009-10-12,19.1421881452259,0.0255104287011925
2009-10-13,18.7457522960644,0.0251204591064761
2009-10-14,18.7740691424331,0.0249765368268848
2009-10-15,18.7174354496957,0.0247829118123882
2009-10-16,18.7740691424331,0.0246555817210614
2009-10-17,18.7457522960644,0.0244785370157352
2009-10-18,18.6324849105897,0.0242515247507873
2009-10-19,18.434266986009,0.0239736015444858
2009-10-20,18.3209996005342,0.0237454043964507
2009-10-21,18.3493164469029,0.0236018418825616
2009-10-22,18.4909006787463,0.0235257591813125
2009-10-23,19.8501093044428,0.0241446063541498
2009-10-24,22.6534770949419,0.025460114901801
2009-10-25,25.626745963653,0.0267946912669467
2009-10-26,28.8831832960509,0.0281804953890065
2009-10-27,30.5821940781715,0.0288109405396884
2009-10-28,30.2990256144848,0.0286187800729555
2009-10-29,30.2990256144848,0.0285421348112096
2009-10-30,31.1485310055451,0.0288208148066336
2009-10-31,31.7148679329186,0.0289875226577153
2009-11-01,36.5287318155938,0.0308207861153037
2009-11-02,43.6079434077631,0.0332675465324899
2009-11-03,47.8554703630647,0.0345870391778526
2009-11-04,43.6079434077631,0.0331943361288633
2009-11-05,37.9445741340277,0.0311291088468535
2009-11-06,34.2633841060996,0.0296261848678816
2009-11-07,32.2812048602922,0.0287239270769881
2009-11-08,30.8653625418583,0.0280191024871726
2009-11-09,29.1663517597377,0.0271980691233258
2009-11-10,27.6655589021978,0.0264216927506746
2009-11-11,26.2213997373952,0.0256289652181761
2009-11-12,25.0320921899108,0.0249647562943768
2009-11-13,24.0976362597444,0.0244150150492803
2009-11-14,23.4463487932648,0.0239928516924675
2009-11-15,22.9366455586287,0.0236353100727324
2009-11-16,22.5968434022045,0.0233723971964854
2009-11-17,22.200407553043,0.0231402417904525
2009-11-18,22.0021896284623,0.0230142525263801
2009-11-19,22.030506474831,0.0230147925832277
2009-11-20,22.4835760167298,0.0232536105009974
2009-11-21,22.8233781731539,0.0234274506761066
2009-11-22,23.3047645614215,0.0236768741472822
2009-11-23,23.0215960977347,0.0235098936799664
2009-11-24,22.5118928630985,0.0232124757316169
2009-11-25,22.5118928630985,0.0231982628020662
2009-11-26,23.6162498714769,0.0237976080220572
2009-11-27,25.6550628100217,0.0248513266151172
2009-11-28,28.1469452904653,0.0261784865705085
2009-11-29,29.7326886871112,0.0269803122838166
2009-11-30,29.1663517597377,0.0267023198150198
2009-12-01,27.8071431340412,0.025999745748946
2009-12-02,27.0142714357182,0.0255687951700232
2009-12-03,26.2213997373952,0.0251201561227981
2009-12-04,25.3152606535976,0.0246247062560347
2009-12-05,24.4940721089059,0.0241783189217383
2009-12-06,23.871101488795,0.0238246843351279
2009-12-07,23.3047645614215,0.0234917490434522
2009-12-08,22.90832871226,0.0232484668358388
2009-12-09,23.2764477150528,0.0234833210234346
2009-12-10,23.6162498714769,0.0237732047367896
2009-12-11,21.5208032401948,0.0226007472266742
2009-12-12,20.3881293854477,0.0220071836676332
2009-12-13,19.8217924580741,0.0217297661370371
2009-12-14,23.2198140223154,0.0239099664730428
2009-12-15,27.382390438511,0.0264594306679543
2009-12-16,25.541795424547,0.0254563936094557
2009-12-17,23.2198140223154,0.0241857318470763
2009-12-18,22.9366455586287,0.024099555464391
2009-12-19,22.6534770949419,0.0240084688036349
2009-12-20,23.9843688742697,0.024938803451202
2009-12-21,23.6728835642143,0.024840241228103
2009-12-22,22.8233781731539,0.0243878611124765
2009-12-23,22.0588233211997,0.0239647291466351
2009-12-24,21.237634776508,0.0235069801293388
2009-12-25,22.0021896284623,0.0240980852734122
2009-12-26,24.5507058016433,0.0258707209860991
2009-12-27,26.2780334301326,0.0270594485692359
2009-12-28,27.4390241312484,0.0279435781256907
2009-12-29,26.7027861256627,0.0275618839736371
2009-12-30,25.1170427290168,0.0266236910003527
2009-12-31,23.956052027901,0.0259700529447711
2010-01-01,24.3808047234312,0.0263746095525044
2010-01-02,22.3703086312551,0.0251382723443451
2010-01-03,20.3881293854477,0.0238694802320685
2010-01-04,19.5386239943874,0.0233717682580772
2010-01-05,20.3881293854477,0.0241381331307319
2010-01-06,21.5208032401948,0.0250868499385018
2010-01-07,21.8039717038816,0.0254315899365771
2010-01-08,22.0871401675683,0.0257882642155795
2010-01-09,21.237634776508,0.0253032970883486
2010-01-10,19.8217924580741,0.024373501748979
2010-01-11,19.8217924580741,0.0245048436194659
2010-01-12,20.6712978491345,0.0252949489606405
2010-01-13,21.237634776508,0.0258579025190647
2010-01-14,20.8695157737152,0.025718360482761
2010-01-15,20.8978326200839,0.025876876047407
2010-01-16,20.9261494664526,0.0260356493210024
2010-01-17,21.2942684692454,0.0264557248953158
2010-01-18,21.067733698296,0.0264199626262051
2010-01-19,20.9827831591899,0.0264913393064195
2010-01-20,20.8695157737152,0.0265391536821612
2010-01-21,20.6996146955031,0.0265398340608541
2010-01-22,20.189911460867,0.0262579637166573
2010-01-23,19.7085250725994,0.0259843061062326
2010-01-24,21.4924863938261,0.027575623150424
2010-01-25,26.0231818128145,0.0311764662235128
2010-01-26,29.7326886871112,0.0340345194154673
2010-01-27,31.9980363966054,0.0357886729060274
2010-01-28,30.015857150798,0.0344959578636015
2010-01-29,26.3346671228699,0.0319476739673997
2010-01-30,23.2198140223154,0.029734600139518
2010-01-31,22.3703086312551,0.0291788246094338
2010-02-01,21.237634776508,0.0283731472370514
2010-02-02,21.8039717038816,0.0289606681446109
2010-02-03,22.6534770949419,0.0297920590569974
2010-02-04,22.6534770949419,0.0299195188303279
2010-02-05,22.0871401675683,0.0295782418556325
2010-02-06,21.237634776508,0.0289978393762787
2010-02-07,19.8217924580741,0.0279039604808995
2010-02-08,18.9722870670138,0.0272491820727907
2010-02-09,18.6891186033271,0.0271009822613253
2010-02-10,19.2554555307006,0.0277512942473885
2010-02-11,19.2554555307006,0.0278711019402489
2010-02-12,19.2837723770693,0.0280172544854665
2010-02-13,19.2837723770693,0.0281371391289858
2010-02-14,19.312089223438,0.028283483643152
2010-02-15,19.312089223438,0.0284034451243966
2010-02-16,19.312089223438,0.0285233663206987
2010-02-17,19.4253566089127,0.028749677835354
2010-02-18,19.3687229161753,0.0288166328863758
2010-02-19,19.1421881452259,0.0287213778477487
2010-02-20,19.0006039133825,0.0287045261467632
2010-02-21,18.8590196815391,0.0286858414374641
2010-02-22,18.9156533742765,0.0288598330955963
2010-02-23,19.0006039133825,0.0290616091910908
2010-02-24,19.0006039133825,0.0291806368725432
2010-02-25,19.0006039133825,0.0292996645539857
2010-02-26,18.9156533742765,0.029334965250139
2010-02-27,18.9156533742765,0.0294537482887722
2010-02-28,18.8307028351704,0.0294879359872343
2010-03-01,18.9156533742765,0.0296913143660386
2010-03-02,19.0289207597512,0.0299229540089543
2010-03-03,19.1421881452259,0.0301545738361862
2010-03-04,19.2271386843319,0.0303581956833031
2010-03-05,19.2554555307006,0.0305059310936088
2010-03-06,19.3687229161753,0.0307378378890517
2010-03-07,19.6235745334934,0.0311085887348255
2010-03-08,20.3031788463417,0.0318841133496644
2010-03-09,21.8322885502502,0.0334095512497739
2010-03-10,24.6922900334867,0.0359672608072996
2010-03-11,28.6000148323641,0.0391801878659478
2010-03-12,36.5287318155938,0.0450520787536959
2010-03-13,42.7584380167028,0.0496017912263759
2010-03-14,47.0059649720044,0.0526969630494067
2010-03-15,49.8376496088721,0.0547346653396346
2010-03-16,46.4396280446309,0.0526563486377273
2010-03-17,40.7762587708954,0.0489519217630076
2010-03-18,36.5287318155938,0.0460492096009759
2010-03-19,33.9802156424128,0.0444420588626384
2010-03-20,31.7148679329186,0.0429106092496691
2010-03-21,29.4495202234245,0.0413724750284844
2010-03-22,27.5522915167231,0.0400679965165848
2010-03-23,25.9382312737085,0.0388934110606136
2010-03-24,24.7206068798553,0.038047072508762
2010-03-25,23.5029824860022,0.0371478363830717
2010-03-26,22.5685265558359,0.0364485722368146
2010-03-27,21.945555935725,0.0360062394543171
2010-03-28,21.4641695474574,0.0356842982680659
2010-03-29,21.2093179301393,0.0355740659375056
2010-03-30,20.9544663128212,0.0354590450579575
2010-03-31,20.6146641563971,0.0352531528170491
2010-04-01,20.5013967709224,0.0352722483646105
2010-04-02,20.3031788463417,0.0352125575604463
2010-04-03,20.274861999973,0.0353590527196128
2010-04-04,20.7562483882405,0.0360308589841454
2010-04-05,21.6623874720382,0.0371126854278601
2010-04-06,23.2764477150528,0.0388292108827385
2010-04-07,26.9293208966122,0.0421887471478853
2010-04-08,32.564373323979,0.0468394390114651
2010-04-09,35.6792264245335,0.0493476276421516
2010-04-10,36.245563351907,0.0499451046463131
2010-04-11,34.5465525697864,0.048925484194513
2010-04-12,30.8653625418583,0.0462598637070687
2010-04-13,28.0619947513593,0.0442647936013403
2010-04-14,26.2780334301326,0.0429437749190845
2010-04-15,25.0887258826481,0.0421018274427793
2010-04-16,23.7578341033203,0.0410961010463867
2010-04-17,22.5402097094672,0.0401269780042792
2010-04-18,21.8889222429876,0.039664179644809
2010-04-19,21.2942684692454,0.0392416808820269
2010-04-20,21.0111000055586,0.0391274607518953
2010-04-21,20.6996146955031,0.0389782068433442
2010-04-22,20.2182283072356,0.0386393035920715
2010-04-23,19.7934756117055,0.0383488263990424
2010-04-24,19.5669408407561,0.0382703943489806
2010-04-25,19.6802082262308,0.0385917655196042
2010-04-26,20.274861999973,0.0394686429581156
2010-04-27,21.6057537793008,0.04109474815812
2010-04-28,20.9544663128212,0.0406400219506082
2010-04-29,19.8217924580741,0.0396299869173834
2010-04-30,19.2554555307006,0.0392065260627606
2010-05-01,19.5386239943874,0.039750213789578
2010-05-02,19.8501093044428,0.0403219393408503
2010-05-03,20.3031788463417,0.0410452068591039
2010-05-04,21.1810010837707,0.0422110881865762
2010-05-05,20.7279315418718,0.0419497964387022
2010-05-06,19.7651587653368,0.0411063165762165
2010-05-07,19.312089223438,0.0408062990064045
2010-05-08,20.3881293854477,0.0422430787428222
2010-05-09,21.5491200865635,0.043709418596131
2010-05-10,22.2853580921491,0.0446990212668513
2010-05-11,21.5491200865635,0.044154866313149
2010-05-12,21.1243673910333,0.0439280158905904
2010-05-13,22.993279251366,0.0460919815861313
2010-05-14,24.3241710306938,0.0476165746844303
2010-05-15,25.1453595753855,0.0486125572040816
2010-05-16,25.4002111927036,0.0490756671921217
2010-05-17,23.5029824860022,0.0475030012576996
2010-05-18,21.3792190083514,0.0454982792918012
2010-05-19,20.0200103826549,0.0441687249825895
2010-05-20,19.0855544524885,0.0432455814609219
2010-05-21,18.5758512178523,0.0427940235072728
2010-05-22,18.8873365279078,0.0433378322684796
2010-05-23,19.0572376061199,0.043706955039552
2010-05-24,19.2837723770693,0.0441414505812774
2010-05-25,18.3776332932716,0.0432088790499554
2010-05-26,17.641395287686,0.0424394353607202
2010-05-27,17.1316920530498,0.0419341611395101
2010-05-28,17.4431773631052,0.0425108965852883
2010-05-29,17.4714942094739,0.0427128475760415
2010-05-30,16.5370382793076,0.0416218580056105
2010-05-31,16.2255529692521,0.0413525318492256
2010-06-01,16.2821866619895,0.0415972375575494
2010-06-02,16.3954540474642,0.0419206670577734
2010-06-03,16.2538698156208,0.0418877105382246
2010-06-04,17.3299099776305,0.0435163619587126
2010-06-05,18.2360490614282,0.0448447973186929
2010-06-06,18.6608017569584,0.045536613634391
2010-06-07,19.312089223438,0.0464870693409675
2010-06-08,20.2182283072356,0.0477024895498534
2010-06-09,19.3404060698066,0.0468509487527513
2010-06-10,18.6608017569584,0.0460894416021607
2010-06-11,18.7457522960644,0.04622654883955
2010-06-12,18.0944648295848,0.0454549871247242
2010-06-13,17.6130784413173,0.0448801890800793
2010-06-14,17.0467415139438,0.0441792477603806
2010-06-15,17.0467415139438,0.0442173339926516
2010-06-16,25.2303101144915,0.0532235729683526
2010-06-17,20.9261494664526,0.0489061441347868
2010-06-18,20.8695157737152,0.0488731645769629
2010-06-19,18.4909006787463,0.0461849719581301
2010-06-20,16.848523589363,0.0441476289576277
2010-06-21,15.6875328882473,0.0426021548398055
2010-06-22,15.1211959608737,0.0418302831177257
2010-06-23,15.1495128072424,0.0419161159492773
2010-06-24,15.3194138854544,0.042206520491289
2010-06-25,14.8946611899243,0.041631176336136
2010-06-26,14.6681264189749,0.0413397127322532
2010-06-27,15.2910970390858,0.0422972955215565
2010-06-28,16.3671372010955,0.0438248380223745
2010-06-29,20.5863473100284,0.0488822073734406
2010-06-30,22.8516950195226,0.051245468951306
2010-07-01,20.5297136172911,0.0488794593380727
2010-07-02,18.3209996005342,0.0464236679451188
2010-07-03,16.5653551256763,0.0441342095020967
2010-07-04,15.4043644245605,0.0424690679790604
2010-07-05,14.7247601117122,0.041404140351877
2010-07-06,14.2433737234447,0.040600809371117
2010-07-07,14.1867400307074,0.0404220333394147
2010-07-08,15.4326812709292,0.0420936978045209
2010-07-09,16.3671372010955,0.0432135693171357
2010-07-10,15.7158497346159,0.042262741291636
2010-07-11,14.5831758798688,0.040614086587103
2010-07-12,14.045155798864,0.0397445865365527
2010-07-13,13.9035715670206,0.0394444264150688
2010-07-14,13.7336704888085,0.0391025594192319
2010-07-15,14.7247601117122,0.0404199479893463
2010-07-16,14.9512948826616,0.0406283517910644
2010-07-17,15.2910970390858,0.0409773036285215
2010-07-18,14.2716905698134,0.0395035677690562
2010-07-19,13.7903041815459,0.038730503332005
2010-07-20,14.4132748016568,0.0395076745664048
2010-07-21,15.6308991955099,0.0409944010164557
2010-07-22,15.1495128072424,0.0402835587511754
2010-07-23,16.7069393575196,0.0420641751352514
2010-07-24,17.1033752066811,0.0423997598929507
2010-07-25,18.2077322150595,0.043451175705992
2010-07-26,16.9617909748377,0.0418747675092917
2010-07-27,15.4043644245605,0.0398431183663581
2010-07-28,14.4132748016568,0.0383860449305748
2010-07-29,13.8469378742832,0.0374362149179187
2010-07-30,13.4221851787531,0.0366618234132123
2010-07-31,13.3655514860157,0.0363876770035397
2010-08-01,13.4505020251217,0.0363060928216214
2010-08-02,13.5354525642278,0.0362220268021111
2010-08-03,13.252284100541,0.0356467651060546
2010-08-04,12.9691156368542,0.0350693097449764
2010-08-05,12.7425808659048,0.0345670957740804
2010-08-06,12.4877292485867,0.0340230507441304
2010-08-07,12.2328776312686,0.0334769006925353
2010-08-08,12.374461863112,0.0334911646067052
2010-08-09,12.7142640195361,0.0337697747263331
2010-08-10,12.9407987904856,0.0338794117432895
2010-08-11,13.337234639647,0.0341921769895808
2010-08-12,15.1495128072424,0.0361091118566534
2010-08-13,18.3776332932716,0.0390383254014423
2010-08-14,17.8962469050041,0.0383676985594058
2010-08-15,15.1211959608737,0.0354374211680642
2010-08-16,14.0734726452326,0.0340730055306773
2010-08-17,13.3938683323844,0.0330672258814326
2010-08-18,12.7708977122735,0.0320759456262847
2010-08-19,12.4877292485867,0.031485852859805
2010-08-20,12.5443629413241,0.0313266030277787
2010-08-21,17.4148605167366,0.0361301169266816
2010-08-22,17.7829795195294,0.0361746439490774
2010-08-23,19.1421881452259,0.0370070438162263
2010-08-24,16.0839687374087,0.0341394454833981
2010-08-25,14.1867400307074,0.0320153070749491
2010-08-26,13.2806009469097,0.0307910308968714
2010-08-27,12.7425808659048,0.0299431250296459
2010-08-28,12.289511324006,0.029170809421484
2010-08-29,11.9213923212132,0.0284922908102764
2010-08-30,11.6099070111577,0.0278783878875142
2010-08-31,11.3267385474709,0.0272964251427939
2010-09-01,11.2417880083649,0.026967968256639
2010-09-02,11.7231743966324,0.0273500038773168
2010-09-03,12.9407987904856,0.0285281476190806
2010-09-04,14.3283242625507,0.0296942793651704
2010-09-05,15.7158497346159,0.0306994964562157
2010-09-06,15.2344633463484,0.0300292678224533
2010-09-07,14.4699084943941,0.029085189675221
2010-09-08,13.9602052597579,0.0283608904558612
2010-09-09,13.4221851787531,0.0276131429921083
2010-09-10,12.8841650977482,0.0268606951486509
2010-09-11,13.0540661759603,0.0268189435063206
2010-09-12,13.8469378742832,0.0273714521802693
2010-09-13,14.6964432653435,0.0279237237600012
2010-09-14,14.1867400307074,0.0272482297518297
2010-09-15,13.2239672541723,0.026129661708925
2010-09-16,12.7708977122735,0.0254698966011263
2010-09-17,13.4505020251217,0.0259157558429791
2010-09-18,14.1584231843387,0.0263465448600211
2010-09-19,13.8469378742832,0.0258486448508344
2010-09-20,13.5071357178591,0.0253212158411929
2010-09-21,13.167333561435,0.0247891752337362
2010-09-22,13.2239672541723,0.0246278845148285
2010-09-23,13.4505020251217,0.0246218669971
2010-09-24,13.4505020251217,0.0244062188561231
2010-09-25,13.0540661759603,0.0238272042865863
2010-09-26,12.8841650977482,0.0234552445623813
2010-09-27,12.7992145586422,0.0231624365344591
2010-09-28,12.6293134804301,0.0227862376921366
2010-09-29,12.4310955558494,0.0223819401206511
2010-09-30,12.289511324006,0.0220327178919732
2010-10-01,12.1479270921626,0.0216834730303564
2010-10-02,12.2045607848999,0.0215730243999376
2010-10-03,12.3178281703746,0.0215315951498964
2010-10-04,12.4877292485867,0.0215432651591631
2010-10-05,12.4310955558494,0.0213361678418707
2010-10-06,12.3461450167433,0.0211016319117551
2010-10-07,12.3178281703746,0.0209217437406628
2010-10-08,12.2611944776373,0.0207144147514378
2010-10-09,12.1479270921626,0.0204517176678393
2010-10-10,12.0912933994252,0.0202440585533882
2010-10-11,12.0346597066879,0.0200363160742198
2010-10-12,12.0346597066879,0.0198842926654678
2010-10-13,12.0912933994252,0.0197877221967686
2010-10-14,12.2611944776373,0.0198001600870288
2010-10-15,12.459412402218,0.0198365985478651
2010-10-16,12.459412402218,0.0196839197478124
2010-10-17,12.4310955558494,0.0195045381520623
2010-10-18,12.374461863112,0.0192984000670054
2010-10-19,12.374461863112,0.0191458505392219
2010-10-20,12.4310955558494,0.0190466307296165
2010-10-21,12.5726797876927,0.0190260494792675
2010-10-22,12.7142640195361,0.0190035638373532
2010-10-23,12.9691156368542,0.0190789122572132
2010-10-24,13.8186210279145,0.0196497397486654
2010-10-25,14.6114927262375,0.0201932594571466
2010-10-26,16.3671372010955,0.0213885220919299
2010-10-27,18.2926827541656,0.0225530664321772
2010-10-28,18.7174354496957,0.0227285543640777
2010-10-29,18.0661479832162,0.0222357451008369
2010-10-30,16.6219888184136,0.0212083482649272
2010-10-31,15.6025823491412,0.0204059120475297
2010-11-01,15.0362454217677,0.019897100392242
2010-11-02,14.6398095726062,0.0195018815247779
2010-11-03,14.6114927262375,0.0193905007182596
2010-11-04,15.1495128072424,0.0197160184513425
2010-11-05,15.1495128072424,0.0196270055000635
2010-11-06,14.7247601117122,0.0192115553372671
2010-11-07,14.4982253407628,0.0189443491032523
2010-11-08,14.3283242625507,0.0187196822762747
2010-11-09,14.13010633797,0.0184702690792683
2010-11-10,13.9318884133893,0.0182184522017781
2010-11-11,13.8186210279145,0.018035104380383
2010-11-12,13.7619873351772,0.0178983616196962
2010-11-13,13.7053536424398,0.0177613824165572
2010-11-14,13.7053536424398,0.0176718639452534
2010-11-15,13.7336704888085,0.0176061315489351
2010-11-16,13.9035715670206,0.0176662974813931
2010-11-17,13.9035715670206,0.0176401902134575
2010-11-18,13.9885221061266,0.0176848296903762
2010-11-19,13.9035715670206,0.017587975677584
2010-11-20,13.7336704888085,0.0174180799012785
2010-11-21,13.6204031033338,0.0172942944668651
2010-11-22,13.6770367960712,0.017316219029515
2010-11-23,13.8186210279145,0.0174111339399477
2010-11-24,14.7813938044496,0.0181832747625601
2010-11-25,15.9990181983027,0.0190934849090151
2010-11-26,15.8291171200906,0.0189473702266128
2010-11-27,15.800800273722,0.0189053135170072
2010-11-28,15.3194138854544,0.0185178484979849
2010-11-29,14.7813938044496,0.0180650489281034
2010-11-30,15.092879114505,0.0182936684748478
2010-12-01,16.2538698156208,0.0191595576519407
2010-12-02,18.7174354496957,0.0208449664970043
2010-12-03,18.9156533742765,0.0209620402554072
2010-12-04,17.726345826792,0.0201476436735707
2010-12-05,16.9051572821004,0.0195562575299274
2010-12-06,16.4520877402015,0.019207581729086
2010-12-07,15.5742655027725,0.0185192457392277
2010-12-08,15.007928575399,0.01804112091475
2010-12-09,14.7247601117122,0.0178045787359881
2010-12-10,14.4415916480255,0.0176122406551249
2010-12-11,14.7247601117122,0.0179093494303106
2010-12-12,15.007928575399,0.0182063446215491
2010-12-13,14.7247601117122,0.0180141201246375
2010-12-14,11.3267385474709,0.0146041327212919
2010-12-15,11.6099070111577,0.0149575886785438
2010-12-16,14.1584231843387,0.0176488890349195
2010-12-17,15.5742655027725,0.0189730835786171
2010-12-18,15.5742655027725,0.0190320572435931
2010-12-19,15.5742655027725,0.0190910309085642
2010-12-20,15.2910970390858,0.0189013194068249
2010-12-21,15.007928575399,0.0186982791928771
2010-12-22,14.7247601117122,0.0184855882490931
2010-12-23,14.5831758798688,0.0184012106724101
2010-12-24,14.5548590335002,0.0184246986333913
2010-12-25,14.4415916480255,0.0183632477319819
2010-12-26,14.3283242625507,0.0182990386540723
2010-12-27,14.215056877076,0.0182320350792373
2010-12-28,13.9602052597579,0.0180133411700448
2010-12-29,13.5354525642278,0.0175998654463093
2010-12-30,14.1584231843387,0.0183167313381337
2010-12-31,15.6025823491412,0.0198256070991909
